25,31,30,23,95,665,399,419,875,623,777,686,976,1268,218,1813,22,21,22,23,20,22,22,22,1774,2361,1880,1649,2211,830,2180,581,-8711,4833,-24436,5406,-26281,-9138
28,38,35,26,25,283,83,261,551,393,210,240,709,1183,39,1394,25,24,27,26,22,25,26,24,1213,1499,737,1197,1806,510,1325,562,-5360,3285,-20581,1400,-25048,-9102
35,38,32,29,29,141,30,210,190,80,31,32,252,340,38,424,29,29,31,29,29,30,30,29,538,532,32,365,502,44,297,57,-1932,8399,-17881,-1746,-21254,-9514
31,37,31,31,32,109,32,34,31,50,31,32,76,36,49,38,31,31,32,32,31,32,31,32,32,63,31,32,34,35,36,37,13377,3865,-13845,427,-18337,-11034
31,31,32,31,31,32,31,31,33,43,32,32,77,34,45,37,33,30,31,32,31,31,32,32,55,283,31,31,35,36,38,41,13088,7837,-18926,-6010,-9850,-8652
31,31,31,31,32,32,31,33,38,42,31,31,97,32,38,39,34,32,31,33,31,31,31,33,76,296,31,31,36,32,34,45,10666,460,-9245,-1314,5392,-4523
31,30,32,31,31,32,31,33,44,41,32,32,90,32,32,41,36,31,31,31,31,32,31,31,88,285,32,31,35,34,32,45,4460,5435,-7890,3709,10499,-854
33,32,32,31,32,32,31,56,42,41,32,32,95,34,31,37,35,31,32,32,31,32,31,31,88,312,32,32,37,40,31,44,4781,8145,-5070,2455,12026,1605
33,32,31,32,31,32,31,72,39,41,31,31,63,34,32,36,34,31,31,31,31,30,32,31,94,299,31,32,37,39,32,44,2346,5707,-5314,-2669,13167,3287
32,32,32,31,31,32,32,65,40,39,32,31,90,35,32,36,32,31,32,32,32,32,31,31,104,229,32,31,36,42,32,45,193,2573,-9792,-5097,15947,5888
32,32,32,32,32,33,31,74,39,37,31,32,98,35,31,36,33,31,31,32,31,31,32,32,121,226,32,31,38,42,31,45,193,2573,-9792,-5097,15947,5888
32,33,31,32,32,33,31,67,41,40,32,31,87,35,31,36,33,32,32,31,31,31,32,32,98,217,31,31,37,41,32,43,-2328,1154,-10054,-4960,17445,5907
35,34,31,31,32,34,32,89,41,37,31,32,85,35,31,34,34,31,31,31,31,32,31,31,116,230,32,32,40,40,32,41,-3575,962,-12739,-5883,18160,3443
33,34,31,31,32,34,32,82,40,39,32,31,69,34,32,36,35,31,31,32,31,31,32,31,105,206,32,32,41,41,31,43,-5487,1748,-14762,-6299,18186,2755
33,32,32,32,31,33,31,80,39,38,32,32,92,34,32,37,35,31,32,32,31,32,31,31,101,160,32,32,40,42,31,44,-6245,3131,-16349,-6541,18282,3747
33,33,32,32,31,32,31,70,39,37,31,31,84,34,32,35,35,32,31,31,31,31,32,31,88,150,32,32,41,41,31,43,-8879,3448,-17550,-6964,18078,5545
34,33,31,31,32,34,32,67,42,39,31,31,54,35,31,36,37,32,32,31,32,31,31,31,90,152,32,33,37,40,31,41,-12466,2765,-17802,-7886,17138,7023
33,33,32,32,33,35,31,79,40,39,32,32,95,35,32,35,34,31,31,32,31,32,31,31,78,159,31,32,37,40,32,40,-16549,-317,-17424,-8391,15242,7396
34,44,32,31,32,100,32,66,41,43,31,31,92,34,32,39,31,30,32,31,31,31,31,32,106,226,32,31,38,39,31,37,-20895,-3892,-12495,-7003,12343,7449
36,44,31,32,34,163,31,69,43,49,32,32,100,35,32,46,32,30,32,32,31,31,31,32,110,270,31,32,38,36,31,36,-26762,-4819,-9396,-5556,8854,6973
35,50,31,32,33,278,143,100,43,59,31,32,98,35,34,38,31,31,31,32,31,31,31,30,99,282,32,32,40,34,35,37,-32764,-7874,-1649,-3694,3954,4529
36,50,32,32,33,274,332,72,38,45,30,33,99,33,33,36,32,31,32,32,31,30,30,31,101,115,31,32,36,35,37,38,-29821,-10742,-1238,-1927,-4008,2721
36,41,148,32,34,285,647,73,37,39,25,31,82,33,31,36,34,33,1938,31,31,32,34,563,70,59,24,32,39,35,33,31,-418,327,-7356,2001,-9177,1841
36,168,683,33,34,138,1016,38,34,33,21,29,83,31,29,23,560,690,2245,946,95,597,33,2715,46,31,21,28,35,31,30,23,4478,353,-11450,5289,-7157,1154
26,501,1110,25,29,284,1284,41,28,34,21,23,126,30,30,24,1975,1515,2126,2498,1402,1605,201,3026,30,29,21,22,27,25,27,21,890,1167,-9415,5055,-7944,1362
304,809,1491,23,27,438,1419,51,39,32,20,21,75,24,26,24,2211,1970,1984,3033,2115,2359,1056,3139,36,29,19,21,27,22,23,21,-1896,-2493,-17413,1847,-11384,-691
1469,1315,1592,273,29,924,1609,108,25,46,20,21,52,22,22,25,1485,1951,1964,2832,2019,2192,1472,3098,39,26,19,21,28,21,21,20,-4187,7749,-18320,5487,-9671,-1819
1852,1365,1629,780,41,1139,1649,195,33,103,19,28,43,51,22,25,1267,1941,1950,2474,1984,2103,1587,3045,52,42,19,63,27,21,21,20,-418,1202,-8772,6184,-7349,-560
1965,1297,1616,898,706,1185,1622,310,62,326,58,25,64,338,21,84,1109,1846,1925,2356,1643,1906,1767,2926,115,96,36,145,32,39,20,23,-826,848,-9651,4473,-3337,-156
1908,1204,1523,1021,910,1172,1570,412,127,442,263,28,63,470,22,117,1005,1700,1791,2233,1599,1847,1836,2839,337,282,99,227,190,66,53,26,-885,1335,-7701,1480,-681,-143
1875,1168,1463,1054,979,1206,1565,476,157,478,368,33,62,501,22,129,937,1611,1700,2130,1553,1766,1799,2789,463,431,188,302,269,85,99,27,-825,1388,-8366,483,-152,-69
1879,1130,1410,1131,1105,1269,1609,585,209,524,443,59,59,519,22,139,793,1510,1626,1984,1367,1687,1718,2682,600,555,248,386,427,107,194,31,-830,1482,-8242,85,-210,-27
1894,1125,1404,1153,1164,1289,1626,606,230,531,453,64,61,528,22,142,743,1498,1610,1952,1317,1666,1696,2648,621,568,259,393,447,104,202,31,-830,1482,-8242,85,-210,-27
1951,1118,1396,1225,1288,1336,1679,708,246,555,481,68,62,548,22,148,595,1458,1574,1866,1068,1573,1628,2543,678,598,280,391,499,121,217,32,-752,1503,-8212,-10,-239,-13
1978,1100,1359,1297,1419,1400,1736,780,282,583,513,81,67,579,23,162,470,1415,1538,1747,799,1452,1530,2435,723,625,305,417,560,132,253,33,-775,1486,-8252,-26,-299,-36
2018,1086,1333,1360,1509,1474,1794,844,312,601,552,87,67,606,23,171,354,1376,1499,1623,654,1320,1414,2344,761,672,337,445,623,145,305,35,-733,1540,-8173,-22,-281,-50
2024,1060,1300,1442,1574,1543,1847,897,330,618,592,101,66,620,23,188,256,1336,1449,1486,524,1218,1300,2243,849,716,369,502,685,154,358,42,-240,3156,-8090,14,-212,-103
2010,1031,1266,1508,1622,1593,1882,950,364,642,635,122,64,632,23,210,186,1296,1403,1315,419,1132,1205,2144,915,766,406,563,734,171,420,53,-759,1475,-8240,31,-215,-97
1974,1002,1228,1569,1691,1641,1912,1009,391,667,676,136,65,647,24,232,127,1267,1354,1161,274,1044,1097,2059,999,805,449,647,838,176,485,63,-743,1500,-8216,13,-235,-111
1923,965,1162,1630,1699,1706,1954,1081,435,697,724,163,67,662,24,261,79,1222,1314,958,186,939,992,1957,1075,865,510,739,931,189,531,68,-774,1489,-8221,5,-239,-105
1868,932,1109,1706,1753,1793,1992,1168,482,721,778,210,63,678,27,279,66,1177,1270,736,109,813,880,1831,1124,924,560,826,1005,210,630,90,-744,1523,-8184,13,-236,-131
1808,884,1019,1788,1774,1860,1997,1308,532,766,843,267,63,673,31,312,32,1127,1221,487,65,703,788,1677,1195,990,618,936,1093,258,720,91,-762,1527,-8223,30,-235,-158
1713,826,909,1809,1779,1946,1996,1451,585,808,933,297,65,667,32,376,30,1056,1165,269,34,565,684,1463,1273,1091,701,1106,1185,312,842,106,-776,1509,-8172,55,-259,-172
1601,741,774,1764,1761,2037,1984,1591,648,870,1044,340,77,646,45,465,28,953,1060,83,33,406,542,1201,1369,1218,826,1327,1329,398,995,151,-771,1534,-8200,96,-305,-245
1465,595,579,1651,1727,2064,1960,1748,725,939,1169,406,74,631,69,563,26,878,1003,22,30,297,418,887,1453,1386,946,1504,1436,525,1133,204,-750,1548,-8209,-31,-391,-367
1284,475,395,1519,1723,2075,1908,1974,854,1009,1333,458,78,635,142,634,24,748,879,21,27,107,254,468,1570,1549,1067,1651,1508,706,1322,288,-803,1594,-8247,-174,-490,-501
987,348,202,1327,1706,2028,1877,2166,983,1146,1576,519,95,603,201,732,23,467,621,20,23,20,57,97,1722,1779,1231,1835,1594,926,1500,349,-897,1667,-8340,-334,-574,-709
744,222,94,1091,1688,1947,1745,2217,1081,1265,1762,575,126,541,287,795,22,281,439,20,21,19,19,20,1870,1941,1305,2008,1642,1105,1628,404,-933,1723,-8760,-974,-897,-856
512,121,54,806,1625,1876,1550,2193,1185,1359,1925,677,188,496,395,788,21,138,334,20,21,19,19,20,1982,2071,1250,2212,1675,1231,1758,443,-1022,1665,-8806,-1458,-2889,-937
317,69,51,471,1546,1777,1305,2217,1278,1418,2092,781,202,471,482,822,20,20,129,19,20,19,19,20,2072,2190,1232,2410,1743,1383,1930,464,-1301,1801,-9166,-776,-5875,-1142
152,34,43,180,1277,1591,1071,2242,1311,1408,2221,870,280,421,553,791,19,19,20,19,20,19,19,20,2179,2225,1220,2565,1938,1582,2054,407,-1709,1770,-9058,375,-8417,-1499
24,31,31,33,811,1453,938,2217,1293,1373,2181,870,464,420,585,813,19,19,20,19,20,19,19,20,2298,2254,1228,2684,2086,1673,2135,366,-1817,2236,-10044,1166,-10519,-1919
24,29,29,20,543,1182,859,2004,1228,1139,2045,847,602,455,602,981,19,19,20,19,20,20,19,20,2322,2465,1287,2698,2140,1861,2171,333,-2314,2455,-9657,1642,-13081,-2701
23,31,28,20,371,940,735,1624,1222,956,1699,928,801,608,710,1308,19,19,20,19,20,20,19,21,2323,2591,1619,2631,2061,1902,2183,264,-4275,4020,-12611,2768,-17508,-4440
24,28,28,20,256,738,639,886,940,791,1083,720,937,868,616,1861,20,20,21,20,21,20,19,21,2340,2628,2099,2643,1989,1758,2335,262,-5977,5890,-15745,5215,-23346,-7366
26,30,30,22,183,700,479,482,851,682,781,672,989,1150,272,2017,22,20,21,23,21,21,21,22,1917,2434,2163,1907,2085,1007,2377,281,-7844,4889,-25278,5808,-27513,-9689
27,35,30,26,28,469,163,294,625,447,264,296,690,1199,48,1721,25,23,26,26,22,24,24,23,1375,1748,1228,1355,1955,630,1792,413,-10671,5647,-25375,2201,-26827,-9708
31,41,33,28,28,197,30,193,242,136,42,31,204,446,36,687,28,29,32,28,28,29,29,28,652,663,32,676,836,127,688,60,-1021,7477,-22840,-1823,-23762,-9886
31,39,32,32,32,123,32,64,31,45,32,31,55,36,50,37,30,32,32,32,31,31,32,31,32,61,31,31,35,35,38,37,6890,5966,-17939,-6965,-20796,-11187
32,34,31,32,31,32,31,31,31,45,32,31,73,32,43,37,31,32,31,31,32,32,31,31,32,85,31,32,36,31,38,40,16253,12642,-5178,-8409,-19157,-11926
32,32,32,31,31,32,31,43,41,41,32,31,83,32,39,36,35,31,32,32,31,31,31,32,67,213,32,32,37,32,36,41,18819,735,-10916,-6119,-916,-7309
32,32,32,32,31,32,31,52,43,40,31,31,99,35,31,37,34,31,31,31,31,32,31,31,93,244,32,31,37,37,31,43,5145,3582,-11402,1158,10454,-2403
32,32,31,31,31,32,31,51,40,39,32,31,103,33,32,38,33,31,32,32,31,31,31,31,103,242,31,32,36,39,31,44,3372,7026,-5965,-1049,13682,2810
32,32,32,31,31,33,31,49,42,41,32,31,95,34,32,37,35,31,32,32,32,32,32,32,91,255,32,32,37,38,32,43,2079,3011,-6936,-5374,14614,4081
32,33,31,32,33,33,31,70,40,39,32,32,102,34,32,36,32,31,32,32,32,31,32,32,89,246,32,31,40,41,32,40,1317,1515,-9745,-5777,16007,5365
32,32,32,31,32,33,32,71,37,40,31,32,80,35,31,36,34,32,31,32,32,32,31,31,75,236,32,32,40,41,32,43,-238,1804,-10948,-5341,17846,5983
33,32,32,32,31,33,31,72,39,37,31,31,63,35,32,36,35,31,31,31,32,31,32,32,96,200,32,32,35,42,32,45,-2325,1178,-11896,-5805,19144,5603
32,33,31,31,31,33,32,60,40,36,31,32,64,36,32,35,36,31,32,31,31,32,32,31,101,159,32,32,36,42,32,42,-3970,646,-13780,-6104,19818,4592
33,33,31,31,33,33,32,70,38,36,32,32,94,35,32,35,33,31,31,31,31,31,32,32,91,157,31,32,45,44,31,43,-5443,1500,-15606,-7036,20202,3487
33,32,32,32,32,34,31,77,40,36,32,31,107,35,32,36,33,32,32,31,32,32,32,31,90,124,31,32,41,44,31,44,-7610,2844,-17942,-6800,20403,4103
34,33,31,32,32,34,31,70,40,35,32,31,86,34,31,35,34,32,31,31,32,31,31,31,87,103,31,31,40,44,31,43,-10846,5202,-19719,-6341,20411,6747
33,32,32,32,32,44,31,76,38,34,31,32,83,34,31,35,33,32,32,32,31,31,31,31,95,131,32,32,38,42,32,45,-16276,3397,-19660,-7461,19298,9151
34,33,31,32,32,116,31,60,39,35,32,32,86,33,32,36,34,32,32,32,31,31,32,31,97,202,31,32,41,40,32,43,-21058,-971,-17231,-7962,16314,9535
37,45,32,32,33,177,32,84,40,42,31,31,98,35,31,40,31,30,32,31,31,31,32,32,116,267,31,32,39,38,33,38,-22783,-3353,-19096,-5424,9864,9475
36,41,32,31,33,321,210,93,39,40,31,31,86,31,32,33,34,30,31,32,31,31,30,31,124,293,31,32,40,36,36,38,-32139,-5882,-5109,-2773,7437,8037
34,50,31,32,33,324,390,84,37,49,31,31,90,34,33,42,32,31,32,31,32,30,30,31,106,171,31,31,42,35,38,38,-32764,-9543,2881,-1929,1907,4431
38,38,47,32,33,294,621,75,40,38,27,31,88,32,31,35,37,32,1647,32,31,32,33,135,85,113,25,32,38,35,34,39,-28870,-9987,-2858,404,-6131,2068
37,62,577,33,35,139,904,34,35,35,21,30,129,31,29,23,495,578,2269,814,151,607,35,2756,56,37,21,28,38,32,31,23,411,1963,-11895,3638,-9039,-362
28,295,1028,25,28,208,1064,35,29,29,20,23,61,26,30,24,2092,1621,2202,2500,1815,1866,464,3054,26,25,20,22,26,25,28,21,-1963,5663,-9811,4859,-7129,-952
113,601,1434,23,26,399,1232,52,30,39,20,21,105,23,25,25,2380,2108,2029,3026,2283,2474,1296,3158,49,30,20,21,26,22,23,21,-635,-3182,-12990,-174,-12480,-484
1262,1239,1567,124,28,785,1443,112,25,64,20,21,50,21,22,26,1555,1973,1973,2945,2160,2306,1635,3096,47,34,19,48,29,21,22,20,-3341,5673,-19879,1863,-11744,-2850
1809,1327,1599,693,40,1107,1544,253,43,133,20,32,50,34,21,26,1213,1945,1976,2549,2074,2175,1762,3039,81,57,20,85,27,21,21,20,-1555,1687,-7643,4404,-7747,-808
1962,1293,1626,838,535,1177,1526,345,87,315,49,24,67,291,21,113,1067,1852,1946,2403,1822,1953,1892,2884,136,86,24,148,26,42,20,22,-1890,1168,-12056,4552,-3647,-175
1908,1224,1543,930,932,1168,1498,446,130,434,264,33,63,432,22,184,981,1722,1801,2282,1737,1887,1945,2770,335,272,80,254,79,83,24,24,-775,1462,-8587,1766,-785,-100
1877,1178,1484,992,936,1172,1530,507,184,466,369,44,61,482,22,235,903,1614,1724,2153,1684,1828,1917,2698,477,437,143,336,212,103,52,26,-859,1532,-8166,448,-159,-79
1866,1144,1433,1043,993,1194,1553,599,222,499,431,64,55,510,22,254,788,1530,1654,2039,1567,1756,1862,2584,597,544,218,409,334,128,97,30,-734,1545,-8362,209,-151,-72
1878,1119,1400,1117,1114,1255,1592,705,263,533,477,72,57,534,22,257,654,1478,1609,1953,1333,1660,1776,2485,677,597,239,419,450,149,148,40,-785,1566,-8232,77,-269,-31
1907,1101,1375,1179,1264,1314,1653,791,310,572,520,92,58,561,23,262,524,1435,1569,1834,1046,1556,1676,2379,746,633,263,460,547,150,188,47,-700,1563,-8232,-4,-278,-44
1936,1078,1341,1264,1391,1404,1728,866,330,596,565,109,61,587,23,262,385,1392,1517,1696,770,1418,1570,2265,833,672,297,476,642,166,225,56,-577,2144,-8536,-6,-273,-58
1940,1063,1317,1342,1483,1487,1799,931,382,626,607,126,67,609,23,272,270,1342,1461,1554,602,1278,1432,2160,892,710,331,531,696,178,276,63,-1790,1390,-8218,26,-250,-86
1926,1029,1274,1410,1585,1557,1847,990,404,650,655,139,64,629,24,287,189,1303,1407,1361,451,1186,1300,2072,979,764,371,613,786,196,350,73,-800,1582,-8054,58,-226,-107
1899,988,1233,1483,1624,1587,1881,1044,430,671,697,162,64,625,25,301,126,1262,1362,1209,333,1108,1195,1992,1057,838,417,687,890,209,444,80,-864,1574,-8233,78,-205,-105
1858,948,1184,1511,1653,1623,1889,1105,464,689,733,171,62,629,26,326,80,1224,1330,1059,245,1037,1103,1912,1124,894,467,775,974,243,517,80,-738,1576,-8181,80,-192,-123
1810,917,1133,1561,1662,1662,1898,1156,484,713,772,201,64,638,29,340,74,1178,1295,895,176,979,1027,1843,1168,946,506,861,1077,249,580,90,-723,1541,-8183,59,-190,-124
1757,886,1086,1622,1685,1704,1915,1221,541,738,815,255,65,641,31,368,62,1144,1256,690,118,891,927,1752,1211,1000,552,944,1157,286,677,105,-719,1555,-8136,52,-231,-124
1716,846,1009,1673,1715,1764,1938,1308,578,766,872,313,61,654,37,384,32,1100,1219,441,69,762,822,1621,1265,1056,616,1070,1227,340,742,123,-487,1507,-8312,47,-251,-136
1642,805,915,1712,1759,1854,1963,1423,613,811,946,344,67,670,39,429,30,1047,1156,271,38,612,705,1435,1338,1113,689,1218,1294,378,847,154,-754,1531,-8061,4,-270,-157
1548,734,799,1700,1745,1919,1966,1591,687,870,1049,388,63,686,54,494,28,983,1082,90,34,427,607,1163,1391,1197,782,1350,1373,470,949,176,-279,1542,-8665,-21,-320,-180
1470,634,640,1664,1745,1988,1970,1799,748,946,1171,434,70,683,90,570,26,906,1008,22,31,277,466,839,1443,1296,885,1456,1424,546,1056,219,-791,1579,-8180,-197,-379,-211
1365,532,456,1596,1787,2051,1991,2013,828,1031,1339,496,83,669,140,668,25,777,888,21,27,97,275,437,1491,1428,989,1512,1436,668,1177,258,-791,1667,-8226,-313,-452,-322
1139,426,261,1477,1790,2069,2000,2211,943,1163,1559,552,89,650,211,773,23,523,665,20,23,20,65,95,1610,1636,1136,1608,1491,837,1330,302,-779,1610,-8392,-359,-594,-516
945,301,124,1284,1786,2010,1908,2273,1042,1292,1772,621,88,584,290,803,22,331,463,20,22,19,19,20,1726,1802,1201,1772,1529,982,1440,331,-930,1728,-8666,-650,-686,-596
695,191,65,1054,1768,1933,1756,2285,1152,1384,1946,702,92,561,392,813,21,187,350,20,21,19,19,20,1834,1921,1157,1925,1567,1121,1543,337,-880,1688,-8610,-1267,-1545,-626
457,92,56,731,1714,1874,1543,2327,1274,1487,2141,821,109,504,496,788,20,38,152,19,20,19,19,20,1961,2058,1125,2139,1621,1246,1675,323,-1041,1785,-8953,-1442,-3719,-796
249,43,47,380,1621,1787,1259,2413,1360,1497,2335,926,136,446,581,737,19,19,20,19,20,19,19,20,2042,2120,1062,2349,1705,1420,1860,289,-1459,2243,-9403,-550,-6306,-1053
78,35,33,88,1205,1704,1078,2467,1407,1502,2384,983,205,360,628,703,19,19,20,19,20,19,19,20,2160,2112,994,2513,1978,1515,1994,222,-1280,2212,-9103,206,-8448,-1566
24,32,33,20,907,1579,942,2465,1349,1467,2326,912,261,315,626,669,19,19,20,19,20,20,19,20,2245,2153,982,2621,2101,1631,2070,217,-1976,2225,-9707,1119,-10604,-2104
23,30,31,20,604,1263,867,2297,1280,1235,2165,905,422,325,639,818,19,19,20,19,21,20,19,20,2261,2370,1110,2622,2104,1875,2119,174,-2746,2772,-12363,1485,-13451,-3075
23,31,30,20,423,1026,748,1674,1200,1012,1633,881,648,510,718,1168,19,19,21,19,21,20,19,21,2324,2480,1579,2684,2059,1926,2181,222,-4128,4939,-11897,2573,-18254,-5142
25,30,31,21,307,829,644,911,852,882,1055,671,809,828,514,1672,21,20,21,21,20,20,20,22,2175,2418,2001,2406,2066,1528,2322,236,-5621,5905,-16339,4349,-24525,-8536
26,33,32,24,136,843,413,509,764,691,690,557,898,986,151,1810,23,22,23,24,21,22,22,22,1689,2118,1795,1508,2184,807,2117,426,-7023,4236,-22074,5510,-28058,-10197
30,43,37,27,27,459,146,264,506,448,201,189,595,847,38,1442,25,25,28,27,23,25,27,24,1205,1241,686,1193,1716,590,1261,388,-12754,3254,-17878,-1844,-26088,-8850
34,45,32,29,30,369,30,159,157,142,32,32,71,191,34,393,29,30,32,30,30,30,30,30,343,273,32,307,431,40,232,56,5556,5236,-20998,-4601,-20686,-9991
32,37,31,32,33,312,33,53,31,40,32,31,54,35,47,38,32,32,31,31,32,32,32,32,31,54,32,32,33,34,36,36,17572,10255,-13728,-6605,-14864,-9688
33,34,31,32,32,95,32,41,35,40,32,32,61,34,44,36,33,32,32,32,31,31,31,31,57,192,33,32,35,37,39,40,16636,-723,-12076,-1164,6133,-5866
32,32,32,31,31,31,31,37,41,40,31,31,50,34,33,38,37,30,31,31,31,31,32,32,66,232,31,32,37,39,32,41,3233,4375,-8557,3318,13383,-2535
33,34,32,31,32,52,31,46,39,40,31,31,81,33,31,36,34,31,31,31,32,32,32,31,64,202,32,31,39,38,32,42,4858,7658,-4506,2559,14267,-248
32,32,31,31,32,33,32,57,36,39,31,31,89,33,31,36,33,31,32,32,31,31,32,31,80,205,32,32,42,41,31,43,2116,5483,-6265,-2084,15062,1585
32,32,31,32,31,33,32,59,38,38,32,31,74,34,32,36,35,31,31,32,30,32,32,32,82,197,32,32,37,40,31,45,1455,3067,-8195,-4231,15901,3335
34,34,32,32,32,82,32,54,41,36,31,32,68,33,32,36,35,32,31,31,32,32,32,31,86,134,32,32,37,39,31,44,622,2691,-10453,-4953,17314,4395
34,34,31,32,32,93,31,64,38,36,32,31,67,33,32,35,34,32,32,31,32,32,32,31,83,155,31,31,36,40,31,46,-1594,1578,-11259,-5856,18821,4503
34,35,31,31,32,109,31,68,39,36,32,32,76,33,31,34,35,31,32,32,31,31,32,31,83,148,32,32,37,39,32,41,-3123,783,-12412,-6468,19469,4030
34,34,32,31,32,110,32,76,42,37,32,32,72,34,31,36,36,31,32,32,31,31,31,31,96,132,31,32,35,40,31,41,-4410,732,-14652,-6936,19652,3080
35,34,31,31,33,90,31,70,42,38,31,32,82,34,31,36,36,32,32,31,31,31,31,31,81,128,32,31,38,39,31,38,-5985,1763,-16866,-6995,19850,3076
35,35,31,31,32,93,32,65,42,37,32,32,111,34,31,34,32,32,32,31,32,31,31,32,83,105,32,31,38,38,31,39,-8586,3833,-18700,-6393,20029,5429
35,35,32,32,33,90,32,65,43,36,32,31,88,34,32,34,36,31,32,32,31,31,31,31,98,109,31,32,37,39,32,38,-13486,3191,-19332,-6977,19534,8993
36,35,31,32,33,115,31,82,42,38,31,31,78,34,32,35,35,31,32,31,31,31,32,31,91,122,31,32,38,38,32,41,-20676,-330,-18297,-7140,17492,11689
38,41,32,32,33,165,32,98,39,38,32,31,79,34,32,35,33,31,32,31,31,31,31,32,90,143,32,32,36,38,36,39,-25164,-2569,-12671,-5515,13719,13126
34,37,32,32,34,292,350,75,35,39,32,32,86,32,33,37,33,31,32,32,31,30,30,31,113,157,32,32,42,36,38,40,-32588,-2381,-1787,-1956,9384,12844
35,38,32,32,33,305,673,65,41,37,32,32,71,33,31,42,32,32,32,31,31,31,29,31,99,118,32,31,38,35,35,41,-32764,-4263,2558,-3471,2416,8866
36,38,237,32,34,293,1032,39,38,37,23,31,100,33,31,29,36,119,2241,32,32,269,32,2155,64,67,22,31,40,33,31,26,-32764,-9394,3947,-3475,-6435,5230
31,337,928,28,32,123,1053,30,32,29,20,26,100,28,30,22,1389,1221,2195,1819,1132,1322,120,2950,40,33,20,25,30,27,30,22,4705,1558,-15385,720,-9656,989
25,389,1166,23,25,304,1125,44,28,35,21,21,56,25,28,23,2465,1907,2141,2856,2255,2285,901,3114,42,32,20,22,25,22,25,21,-5782,3112,-12864,2075,-8173,7
371,948,1517,23,25,524,1360,64,30,49,20,21,63,23,25,25,2286,1989,2018,3071,2394,2454,1448,3153,48,29,20,21,27,21,23,21,-1322,654,-17853,139,-12014,-1959
1491,1328,1615,351,27,976,1531,144,32,76,19,21,45,22,22,26,1498,1942,1941,2756,2147,2203,1619,3081,53,31,19,58,26,21,21,20,-4376,7822,-17135,3188,-11120,-3322
1841,1357,1631,734,39,1243,1613,292,47,137,21,27,52,53,21,43,1198,1911,1937,2515,2111,2064,1688,2947,74,43,20,72,27,21,21,21,-619,1179,-7577,4892,-7297,-972
2003,1341,1650,876,187,1309,1595,435,83,294,30,34,56,291,21,110,1058,1842,1928,2392,2014,1866,1797,2813,116,69,22,119,25,29,20,22,-1046,1450,-8807,3071,-1846,-213
1985,1272,1605,993,754,1284,1608,541,144,465,180,48,57,407,21,149,978,1725,1831,2253,1843,1819,1856,2730,238,162,41,189,45,61,20,24,-867,1456,-9058,1044,-393,-134
1946,1234,1551,1028,823,1311,1622,626,175,505,307,72,54,443,22,185,929,1645,1754,2152,1826,1772,1851,2635,378,292,78,263,140,84,30,25,-833,1394,-8294,273,-95,-71
1903,1204,1514,1071,928,1328,1632,727,210,535,381,89,56,455,22,204,865,1564,1707,2068,1704,1729,1825,2544,489,402,107,312,232,102,56,29,-839,1470,-8174,108,-164,-62
1906,1171,1491,1113,990,1359,1657,782,233,574,423,101,53,465,22,208,768,1506,1666,1985,1574,1671,1779,2473,553,465,134,356,335,109,80,39,-789,1446,-8245,64,-214,-88
1949,1147,1459,1155,1073,1400,1697,845,270,596,457,117,61,494,23,219,626,1474,1623,1901,1331,1588,1713,2393,616,512,173,387,431,121,105,47,-777,1449,-8221,23,-217,-74
1981,1123,1434,1224,1195,1465,1759,895,311,617,497,126,63,521,23,229,468,1437,1574,1775,1058,1471,1606,2307,678,547,204,410,538,133,136,55,-785,1439,-8154,-29,-217,-65
2014,1096,1396,1293,1280,1540,1814,956,344,645,531,137,64,535,23,238,337,1392,1533,1656,826,1352,1509,2203,739,597,247,446,646,143,174,70,-740,1477,-8182,-10,-238,-88
2001,1061,1358,1362,1376,1594,1865,1011,370,661,576,166,68,544,24,258,251,1344,1479,1504,675,1249,1411,2098,829,666,286,474,710,163,206,78,-800,1496,-8257,20,-204,-152
1976,1021,1316,1426,1432,1637,1891,1069,413,682,625,180,70,547,24,277,175,1308,1428,1346,542,1201,1303,2013,907,735,320,580,864,173,283,83,-794,1479,-8232,32,-203,-139
1900,975,1275,1465,1474,1672,1928,1140,455,697,676,207,67,553,26,303,121,1259,1396,1170,407,1133,1200,1913,1006,815,353,671,985,200,370,94,-839,1455,-8197,38,-208,-134
1842,918,1215,1499,1523,1706,1911,1183,483,719,730,229,67,542,33,336,85,1218,1364,977,318,1055,1107,1832,1099,906,389,801,1077,243,485,106,-748,1485,-8162,79,-197,-144
1741,858,1143,1525,1536,1739,1915,1229,535,741,791,282,65,547,35,363,72,1164,1323,756,239,1000,1038,1755,1190,1004,448,935,1214,275,549,137,-903,1457,-8073,95,-214,-153
1657,801,1061,1557,1531,1773,1905,1302,568,768,857,336,61,534,34,397,52,1111,1279,539,165,928,961,1627,1282,1100,515,1098,1346,312,659,172,-707,1417,-8344,133,-214,-181
1571,726,950,1529,1550,1806,1905,1396,630,809,926,378,60,533,45,411,32,1061,1214,360,82,816,818,1494,1356,1185,601,1269,1479,385,791,197,-838,1446,-8108,96,-260,-208
1419,648,846,1501,1551,1835,1892,1466,717,845,1018,421,68,556,55,467,30,1005,1150,191,49,654,715,1337,1457,1290,693,1432,1584,492,924,249,-782,1482,-8141,85,-320,-238
