35,44,32,31,32,137,75,97,41,50,32,32,71,36,33,44,32,31,31,32,32,31,31,31,95,231,32,32,36,38,35,36,-23816,-2307,-9568,-5003,13696,4536
35,40,31,32,32,287,198,103,41,45,31,32,85,35,35,46,32,30,31,31,32,30,31,32,89,293,32,32,35,35,36,36,-30638,-4895,-4052,-3746,9831,4618
35,43,31,32,32,318,296,103,39,44,31,31,114,33,34,39,30,31,32,31,31,30,31,31,111,178,32,31,42,36,37,38,-28664,-11672,20394,-3064,-5846,1384
37,36,33,31,33,267,536,81,41,37,30,32,154,32,32,34,32,32,1204,32,31,31,34,31,105,93,26,32,39,36,37,38,1434,-364,-4397,1912,-10199,-391
38,64,591,32,33,145,828,41,34,43,21,31,142,33,31,24,369,520,2229,475,40,472,34,2666,36,33,21,29,32,31,31,22,2651,176,-11729,6982,-6271,-1343
29,397,1021,25,30,263,1163,38,34,37,20,23,102,27,29,23,1779,1418,2163,2358,1339,1554,193,2994,31,36,20,23,28,26,27,21,-1080,1405,-3527,1230,-8891,157
104,597,1410,23,26,421,1278,55,29,37,20,21,82,24,25,25,2287,2018,2010,2993,2098,2401,1153,3122,30,30,20,21,26,22,24,21,-2848,2400,-20628,797,-11591,-2013
1113,1199,1576,60,27,732,1394,97,27,44,20,21,49,22,23,28,1616,1996,1976,3020,2038,2307,1598,3094,45,31,19,33,27,21,22,21,-3400,5497,-12027,4317,-8550,-1467
1718,1309,1617,543,30,1054,1506,235,33,100,19,27,33,28,21,26,1250,1980,1972,2604,2035,2155,1721,3025,66,42,20,70,28,21,21,20,-579,1254,-11286,5863,-6448,-471
1957,1269,1634,777,292,1192,1501,390,86,285,33,34,57,308,21,104,1087,1888,1940,2467,1883,1941,1891,2838,121,68,23,133,25,37,20,22,-745,1968,-5765,4013,-2928,-242
1866,1203,1548,869,749,1212,1488,490,151,464,232,51,52,466,22,191,985,1739,1842,2321,1773,1813,1965,2734,359,240,44,235,73,74,21,25,-970,1450,-8411,1213,-522,-99
1826,1144,1482,936,908,1185,1502,555,184,502,363,68,58,506,23,260,905,1631,1744,2172,1647,1785,1932,2619,520,416,114,330,253,100,53,30,-833,1498,-8196,287,-123,-89
1831,1107,1443,988,970,1227,1543,662,232,525,425,83,54,535,22,282,781,1536,1678,2056,1519,1710,1878,2514,640,558,173,418,418,132,90,48,-864,1530,-8229,137,-180,-49
1830,1077,1402,1064,1009,1270,1585,750,264,557,484,110,61,568,23,305,646,1474,1616,1941,1308,1636,1797,2389,746,633,226,436,562,149,133,69,-859,1550,-8222,61,-249,-43
1863,1058,1375,1115,1176,1346,1638,815,316,597,528,143,61,593,23,319,490,1420,1572,1817,1018,1498,1709,2294,805,666,253,483,659,166,170,71,-824,1553,-8230,14,-269,-50
1860,1032,1337,1195,1307,1424,1709,902,380,629,573,153,66,631,23,331,350,1376,1521,1669,765,1346,1588,2152,898,704,285,517,733,190,198,78,-833,1566,-8164,-8,-287,-60
1876,1010,1307,1264,1404,1511,1797,989,414,651,611,171,73,646,24,336,244,1333,1467,1516,596,1206,1448,2045,965,749,319,579,800,203,254,88,-831,1574,-8160,12,-279,-99
1847,977,1281,1329,1458,1574,1850,1040,427,669,660,192,73,637,24,338,186,1297,1402,1362,459,1149,1325,1978,1038,810,355,647,885,216,316,95,-799,1573,-8169,47,-278,-123
1817,932,1239,1378,1486,1619,1851,1078,455,684,695,206,71,630,26,360,133,1265,1364,1204,347,1065,1214,1895,1092,868,396,739,1005,236,406,100,-842,1532,-8160,89,-238,-121
1802,900,1197,1409,1492,1646,1878,1129,466,693,735,222,64,626,29,357,81,1230,1333,1064,268,1020,1125,1833,1166,934,430,835,1097,254,496,115,-869,1541,-8181,104,-203,-113
1748,871,1142,1449,1528,1672,1887,1186,510,710,773,237,68,620,33,372,71,1188,1302,918,174,965,1029,1766,1194,997,478,906,1179,295,583,129,-828,1561,-8188,82,-208,-115
1699,827,1087,1524,1569,1723,1901,1255,556,731,818,265,69,620,37,374,58,1147,1266,672,116,872,948,1676,1256,1052,529,1038,1248,309,648,138,-837,1550,-8176,74,-231,-118
1634,795,1005,1540,1598,1778,1896,1324,588,755,870,317,66,600,37,404,32,1106,1222,479,85,783,843,1576,1331,1116,608,1181,1323,374,762,155,-828,1558,-8185,85,-249,-143
1553,731,913,1518,1595,1832,1890,1407,638,783,954,351,64,616,49,437,30,1069,1168,320,52,677,745,1437,1392,1204,674,1336,1414,420,875,187,-805,1522,-8225,101,-286,-158
1465,671,811,1511,1606,1830,1877,1513,705,826,1036,384,75,624,75,477,28,994,1112,156,35,568,653,1247,1445,1291,751,1483,1489,496,965,213,-814,1536,-8183,67,-339,-188
1354,573,671,1482,1630,1897,1869,1683,788,884,1143,443,82,630,124,538,27,925,1044,37,32,392,529,1007,1496,1399,857,1613,1529,598,1083,242,-794,1568,-8255,-91,-423,-267
1227,500,499,1410,1665,1936,1867,1851,879,968,1287,503,97,656,192,644,25,821,946,22,28,224,351,644,1564,1509,969,1687,1569,743,1192,288,-774,1649,-8271,-170,-473,-389
1016,381,305,1311,1678,1967,1867,2068,990,1097,1488,563,88,638,247,751,24,586,737,20,24,52,162,235,1678,1708,1115,1780,1588,921,1341,358,-810,1798,-8433,-451,-587,-585
797,268,135,1146,1675,1925,1825,2201,1071,1251,1753,609,124,597,346,828,22,352,482,20,22,19,27,28,1805,1859,1218,1898,1637,1062,1442,401,-1109,1777,-8629,-943,-801,-709
586,163,70,935,1672,1856,1699,2193,1166,1360,1931,703,137,582,419,871,21,212,369,20,21,19,19,20,1921,1981,1188,2049,1632,1171,1562,386,-1185,1692,-8937,-1437,-2644,-842
358,76,53,587,1605,1787,1483,2217,1255,1434,2087,830,171,543,512,826,20,60,243,20,21,19,19,20,2034,2104,1116,2232,1683,1302,1715,405,-1521,1963,-8960,-1081,-5679,-1136
199,37,52,298,1450,1658,1235,2266,1291,1427,2311,920,220,492,575,806,19,19,22,19,20,19,19,20,2146,2198,1037,2410,1811,1476,1879,389,-1591,2003,-9215,-105,-8149,-1505
40,33,32,83,962,1554,1073,2251,1338,1417,2374,962,325,490,635,822,19,19,20,19,20,20,19,20,2223,2199,978,2559,2073,1559,2005,363,-1895,2241,-10185,964,-10210,-1873
24,30,31,20,587,1270,959,2188,1285,1294,2279,950,495,547,597,877,19,19,20,19,20,20,19,20,2276,2335,981,2603,2152,1749,2077,298,-2459,2938,-11739,1693,-12540,-2696
23,31,29,20,341,1005,800,1922,1242,1107,2086,994,624,651,692,1151,19,19,21,19,21,20,19,20,2294,2468,1155,2540,2206,1811,2133,250,-3919,4514,-12332,2940,-16798,-4365
23,27,30,20,113,736,649,1049,1072,805,1304,854,859,956,686,1688,20,19,21,20,21,20,19,21,2312,2641,1731,2598,2090,1763,2257,259,-5669,4978,-16731,5479,-22540,-7561
25,28,29,21,98,660,480,538,840,608,856,716,978,1205,402,1960,21,20,22,21,20,21,20,22,2025,2564,1970,2059,2104,1217,2383,341,-6142,5172,-22852,6432,-26773,-9527
27,36,30,25,28,496,210,357,619,453,356,616,700,1351,75,1795,24,22,25,24,21,23,24,23,1520,1967,1287,1410,2190,623,1810,527,-12861,6725,-23885,3320,-26797,-9356
31,48,33,27,28,196,29,253,299,241,53,183,331,946,37,1122,28,28,31,28,26,27,29,28,757,767,32,811,1187,187,700,77,-8105,4262,-19528,-243,-24035,-9404
32,42,31,32,33,244,33,178,31,40,32,31,59,52,46,34,31,32,32,31,31,31,31,31,31,36,31,31,42,31,35,33,10236,6252,-13328,472,-20534,-10875
31,33,31,32,32,44,33,57,30,40,32,32,64,35,43,36,32,31,31,31,32,31,32,31,32,65,31,32,36,38,39,40,14579,9154,-16311,-4620,-13204,-9168
33,35,32,32,32,33,31,98,39,46,32,31,82,36,31,36,34,31,32,32,31,31,32,31,50,93,32,31,36,35,31,36,12313,5027,-12439,-2193,4194,-4770
34,34,31,32,32,34,32,94,45,43,32,31,99,35,32,37,35,31,32,32,31,31,31,32,62,121,32,31,35,37,31,37,7195,3890,-6424,2145,9924,-1369
32,33,32,31,31,33,31,81,41,40,32,31,68,36,31,37,36,31,31,32,31,31,32,32,79,155,31,32,37,39,31,39,5678,8274,-6764,1163,11394,345
33,33,32,31,31,33,32,88,42,38,31,32,118,34,31,36,34,31,32,31,31,31,32,32,71,118,32,32,38,40,32,40,3630,5330,-6562,-4058,12757,1556
33,34,31,32,32,35,32,96,40,37,31,31,126,35,32,36,31,32,32,31,31,32,32,32,65,102,32,31,39,41,32,41,2562,2671,-9199,-6200,13796,3374
32,34,32,31,31,35,32,70,36,38,31,32,136,35,31,36,30,31,31,31,31,31,31,32,68,111,31,31,42,42,32,41,1820,2301,-11385,-6351,15730,5138
34,35,32,31,32,60,31,89,40,36,32,32,106,34,32,35,32,32,32,32,31,31,32,32,88,110,32,32,42,40,31,43,-414,1302,-11667,-6475,17547,6182
34,34,32,32,32,89,31,76,41,38,31,32,89,35,31,36,35,31,32,31,31,32,32,31,103,104,32,32,36,41,31,42,-2153,1298,-13140,-6380,18460,6322
34,34,32,32,33,101,31,73,40,37,31,31,123,35,32,36,33,31,31,32,34,31,32,31,77,82,32,31,37,39,31,39,-3135,1523,-15730,-6823,19122,6037
34,34,31,32,32,99,31,85,39,38,32,32,119,34,31,37,33,32,32,32,32,31,31,31,76,73,31,31,36,38,32,38,-4359,2367,-18900,-7191,19965,6357
34,34,31,32,33,102,32,80,40,38,32,32,138,34,31,36,32,31,32,31,31,31,31,31,66,69,32,31,36,37,32,38,-8162,2817,-20573,-6943,20704,11485
33,35,31,32,33,102,31,88,37,36,31,32,89,34,32,36,34,32,32,31,31,32,30,31,73,94,32,31,41,41,31,41,-20939,712,-19625,-6665,18483,13166
36,38,31,32,33,96,73,74,39,36,31,31,116,34,32,35,31,31,31,32,31,32,31,31,78,110,31,31,36,39,35,39,-24397,-2293,-13563,-6170,14876,12751
35,45,31,32,32,202,244,60,38,50,31,32,111,35,33,38,30,31,31,31,31,31,30,31,72,178,31,31,40,38,37,37,-31590,-6162,-3825,-4413,10531,10618
35,44,32,31,33,303,361,78,39,45,31,31,121,34,34,42,32,31,31,32,31,30,30,31,74,188,33,33,39,35,36,37,-32764,4165,1822,-630,6470,4197
35,39,34,32,32,313,538,97,38,39,32,31,120,32,31,34,31,32,31,32,32,30,29,31,90,125,31,33,37,36,36,37,-32764,-7114,1253,-2459,-3221,16
36,36,123,32,33,295,813,84,37,37,26,31,144,32,30,35,32,32,1763,31,31,31,33,263,74,99,24,32,42,39,35,36,-561,3866,-1763,528,-11137,-629
35,102,693,32,33,128,1014,41,37,39,22,30,89,31,29,23,508,658,2228,811,182,608,32,2700,42,38,21,28,34,30,30,23,3794,3275,-10550,4483,-9359,206
29,460,1090,25,30,342,1430,46,28,46,23,23,87,31,30,26,1918,1442,2124,2418,1481,1503,202,2987,33,39,20,22,29,25,26,21,-710,-754,-12074,4859,-9947,993
355,899,1502,23,26,526,1584,63,35,66,22,21,76,24,26,26,2175,1900,1985,3030,2212,2341,1143,3128,58,36,20,21,26,22,23,21,-1809,-1062,-19136,2684,-13237,-2102
1603,1313,1615,432,28,1079,1651,201,35,121,20,21,40,22,22,26,1392,1912,1954,2668,2128,2119,1507,3012,93,40,22,71,28,20,21,20,-2395,2947,-13553,4525,-8587,-1076
1881,1293,1626,828,188,1331,1739,348,71,243,32,30,55,87,21,26,1144,1856,1924,2422,1942,1938,1618,2899,101,69,22,120,26,24,20,21,-1061,1189,-13066,6163,-5378,-399
1952,1197,1555,949,1057,1374,1699,571,180,522,221,38,62,380,22,106,957,1690,1807,2233,1546,1727,1706,2692,292,207,60,217,26,59,21,23,-1448,2404,-18475,3857,-1464,-146
1883,1154,1486,1027,1103,1346,1701,670,255,581,379,69,57,489,23,143,868,1568,1701,2089,1590,1655,1744,2611,452,372,129,319,64,96,31,25,-985,1659,-8435,1002,-100,-49
1865,1127,1440,1108,1164,1385,1738,805,279,618,455,90,57,526,23,178,767,1486,1624,1967,1455,1579,1688,2473,584,490,194,383,209,117,72,26,-772,1483,-8251,135,-89,-59
1883,1098,1408,1181,1369,1422,1777,926,336,652,515,126,58,566,23,184,612,1415,1567,1834,1183,1493,1621,2348,672,575,234,410,322,132,118,30,-1210,1346,-8559,10,-120,-43
1882,1072,1370,1243,1513,1489,1831,1043,398,678,573,163,60,603,23,207,462,1365,1503,1710,897,1355,1510,2200,775,636,283,466,479,157,173,45,-804,1523,-8196,-47,-199,-54
1891,1052,1340,1317,1647,1602,1923,1147,466,721,629,179,58,633,24,236,288,1303,1437,1546,622,1171,1358,2026,866,674,314,514,610,182,225,54,-759,1513,-8234,-56,-227,-108
1873,1023,1294,1423,1752,1691,2039,1266,514,763,688,212,63,665,30,263,186,1261,1360,1324,388,1024,1165,1857,948,709,358,582,701,209,273,66,-742,1493,-8209,-61,-274,-121
1851,981,1235,1543,1891,1787,2147,1358,563,808,759,238,63,697,33,294,87,1205,1286,1068,163,834,958,1707,1030,758,409,660,770,233,349,90,-726,1536,-8218,-82,-283,-125
1802,929,1143,1665,1941,1901,2201,1420,594,841,826,286,69,739,38,342,63,1147,1250,723,66,647,809,1584,1099,834,456,798,866,249,449,92,-706,1534,-8195,-70,-269,-154
1749,872,1043,1785,1946,1946,2233,1498,627,879,903,308,67,750,41,382,31,1085,1214,438,37,529,715,1459,1172,925,508,914,931,296,499,94,-790,1513,-8241,-64,-269,-198
1674,818,955,1852,1953,2011,2271,1598,672,912,977,344,66,764,42,429,29,1026,1171,250,34,414,595,1295,1217,990,550,974,970,327,591,103,-689,1533,-8235,-85,-278,-161
1608,749,864,1884,1951,2073,2300,1708,716,960,1055,395,66,767,46,473,28,990,1132,101,32,319,494,1104,1265,1052,601,1069,1024,351,642,116,-736,1572,-8217,-122,-319,-162
1524,677,710,1879,1954,2112,2330,1800,736,1002,1152,425,67,761,55,527,27,927,1095,23,31,238,370,937,1335,1134,686,1157,1070,386,737,129,-812,1520,-8144,-151,-315,-244
1415,600,577,1805,1966,2146,2307,1944,776,1071,1240,443,66,761,81,627,26,854,1048,22,29,149,254,671,1427,1216,768,1250,1141,446,868,156,-769,1600,-8190,-201,-277,-305
1294,533,462,1705,1930,2154,2242,2040,845,1139,1346,481,87,752,127,721,25,721,971,21,27,75,188,413,1480,1328,827,1356,1239,540,982,205,-810,1519,-8173,-168,-302,-331
1192,428,323,1593,1915,2139,2217,2135,918,1243,1513,542,87,756,183,830,24,580,807,21,25,28,77,135,1536,1482,935,1460,1305,619,1077,276,-832,1598,-8162,-176,-362,-378
1081,364,184,1450,1909,2094,2144,2186,980,1316,1684,601,87,750,227,920,23,446,645,20,23,20,42,34,1625,1594,1028,1566,1363,730,1191,305,-803,1620,-7976,-228,-406,-460
904,294,125,1305,1889,2024,2024,2178,1071,1380,1820,670,104,709,302,972,22,339,474,20,22,20,19,20,1711,1707,1099,1659,1422,863,1296,316,-916,1596,-8359,-767,-673,-525
714,196,77,1141,1838,1944,1881,2170,1161,1454,1961,758,134,697,403,1015,21,234,406,20,21,19,19,20,1789,1815,1070,1774,1469,988,1389,320,-909,1798,-9126,-1182,-1819,-574
518,113,59,900,1812,1882,1701,2195,1266,1533,2163,876,125,653,495,1008,21,112,261,19,21,19,19,20,1896,1913,970,1901,1511,1109,1501,311,-1203,1764,-8852,-1404,-3811,-674
300,61,57,580,1750,1816,1497,2256,1363,1586,2404,1008,149,620,586,979,19,20,40,19,20,19,19,19,1978,2010,899,2072,1550,1219,1646,281,-1307,1906,-8813,-878,-6094,-835
137,37,37,264,1560,1688,1287,2315,1409,1626,2468,1122,209,613,674,922,19,19,20,19,20,19,19,19,2078,1983,873,2253,1680,1345,1765,259,-1683,2187,-8706,-89,-7699,-1258
24,35,34,45,1126,1644,1119,2391,1496,1654,2485,1167,297,570,678,873,19,19,20,19,20,19,19,19,2107,1964,866,2379,1942,1430,1901,251,-2043,2037,-9922,561,-9178,-1770
24,32,32,20,768,1455,969,2405,1473,1615,2395,1122,449,600,697,860,19,19,20,19,20,19,19,20,2129,2018,880,2445,2073,1579,2029,196,-2461,2593,-9744,1158,-10846,-2294
23,31,31,20,501,1187,846,2271,1354,1395,2206,1054,574,644,720,997,19,19,20,19,21,20,19,20,2184,2227,1012,2483,2058,1717,2089,156,-2844,3196,-12112,1793,-14030,-3247
23,32,31,20,339,929,731,1734,1272,1098,1676,1094,807,865,849,1373,20,20,21,19,21,20,19,21,2226,2342,1461,2410,1983,1720,2041,185,-4578,4187,-14615,3523,-18846,-4853
26,31,31,21,230,747,617,851,878,936,1134,885,975,1143,660,1943,21,20,21,21,21,20,20,21,2123,2261,1759,2131,1907,1374,2161,232,-7249,3512,-20051,5065,-23133,-6291
28,37,34,24,76,775,489,464,667,739,606,799,1098,1366,204,2046,23,22,24,24,21,22,23,21,1642,1786,1422,1324,1939,680,1935,441,-9985,4254,-28940,4062,-25244,-6150
33,53,43,27,27,542,250,278,446,441,174,332,892,1187,42,1681,26,26,30,26,24,25,27,23,1004,898,188,1002,1449,411,1066,422,-6762,7481,-22334,-6,-25527,-6119
40,57,32,31,32,443,31,203,158,135,32,33,65,480,34,584,30,30,32,31,29,29,31,29,235,176,32,269,476,40,197,70,2963,5603,-18503,-5317,-22519,-7583
31,35,32,32,32,281,33,57,32,38,31,32,62,33,45,36,31,31,33,30,31,31,31,31,32,54,31,32,34,37,38,39,15705,6071,-25403,-7052,-19779,-8815
31,35,32,31,31,34,32,63,32,47,32,31,67,35,37,37,32,32,31,32,32,32,32,31,31,99,32,32,35,37,33,39,13881,-4593,-12625,-9732,-10347,-7974
32,33,32,32,32,32,31,58,40,46,32,31,100,36,32,38,33,31,31,31,31,31,31,31,53,141,32,32,35,37,31,41,9471,1687,-10051,1784,7518,-4381
33,33,32,31,31,33,32,59,40,41,31,32,68,35,32,38,34,31,32,32,31,31,32,32,55,152,31,31,35,37,31,41,4223,4758,-5923,7310,12257,-1632
33,33,32,32,32,33,32,65,44,40,31,31,83,35,31,38,36,31,32,31,32,31,32,31,59,88,32,31,34,39,31,41,3998,8273,-5439,5423,12859,-454
33,33,31,32,32,34,31,81,43,38,32,31,80,36,31,38,36,31,32,32,31,31,32,31,62,76,32,32,35,39,31,42,2542,5950,-6619,258,14153,493
33,33,31,32,32,33,31,79,44,39,32,31,94,36,31,38,34,32,32,32,31,31,31,31,60,86,32,31,34,37,31,41,650,4675,-8198,-1651,15870,2258
33,33,32,31,31,32,31,90,44,38,31,31,96,35,31,38,35,31,31,32,31,32,32,31,63,100,31,32,37,38,32,40,-1409,5216,-8711,-1265,17365,4332
33,33,32,31,31,34,32,87,43,38,31,32,82,36,32,38,36,31,32,32,32,32,32,32,66,82,32,32,38,38,32,40,-3310,5798,-10507,-3887,18186,6073
32,33,32,31,32,33,32,62,41,40,31,31,87,35,31,38,35,31,31,31,31,31,31,31,61,82,32,32,36,38,32,42,-6784,4992,-12162,-4549,18063,6651
33,32,31,32,32,33,31,62,42,40,32,32,130,34,31,38,35,31,31,32,31,31,32,31,74,79,31,32,38,39,31,42,-8263,5626,-13692,-4602,17827,7285
33,32,32,31,31,33,32,76,44,41,32,31,98,35,32,38,36,31,31,31,31,32,32,31,59,79,32,32,36,37,31,38,-10228,6443,-14511,-4168,17446,8508
32,33,31,31,31,33,31,68,48,40,32,32,115,36,31,37,36,32,32,32,31,31,31,31,57,78,32,32,33,36,31,38,-13472,7324,-15433,-4406,16798,10084
33,33,31,32,32,34,32,89,45,41,32,32,116,36,31,36,38,31,31,31,31,32,32,31,62,88,32,32,34,38,31,36,-16675,5857,-14556,-5748,15369,11423
33,34,31,31,32,35,32,96,44,41,32,32,77,36,32,37,37,32,31,32,31,31,31,32,56,93,31,31,34,38,32,38,-18215,4318,-12723,-6096,12676,12192
34,35,31,32,32,99,31,91,40,38,32,31,77,34,32,36,34,31,32,31,31,32,32,31,71,133,31,32,36,37,31,39,-19946,2809,-9080,-6253,9703,12584
39,38,31,32,33,155,96,91,41,37,32,31,99,34,32,35,34,31,32,32,31,31,31,32,102,138,32,32,39,38,35,39,-24492,385,-5901,-6971,6807,11404
37,41,32,31,33,166,188,101,41,41,31,32,119,35,34,40,31,31,31,32,31,31,31,32,127,175,32,31,42,38,36,38,-28248,-5463,-1581,-7346,3333,8493
34,39,31,32,33,304,332,63,35,37,31,31,94,32,32,37,33,31,31,32,32,30,30,32,66,114,31,32,38,37,37,40,-24278,-12042,11601,-7666,-5541,5994
34,39,55,31,33,208,612,81,37,38,30,32,106,33,33,44,31,32,1223,32,31,31,34,32,53,105,26,32,37,38,35,39,-16825,-944,-4372,-968,-9778,3521
35,69,519,32,35,168,983,45,34,35,22,32,111,32,30,26,30,402,2220,98,34,410,33,2464,52,37,21,31,36,32,30,24,2586,3123,-12062,3603,-9170,2374
32,535,1042,27,34,452,1399,49,33,40,22,25,120,32,31,27,1144,1160,2064,2005,442,972,89,2832,41,33,21,24,34,28,27,22,-345,-2083,-8784,5293,-7613,1449
499,1021,1496,23,29,572,1624,65,39,37,20,21,83,25,26,26,1818,1747,1937,2952,1629,2044,807,3048,42,26,21,21,29,23,23,21,-2779,-583,-26135,3428,-11117,-1139
1700,1394,1610,392,30,1128,1789,166,29,67,20,21,45,22,22,27,1281,1850,1926,2689,1697,1958,1282,3020,43,27,20,43,26,21,21,21,-2519,4205,-12429,4252,-7571,-925
1944,1426,1632,739,54,1353,1831,290,50,139,22,32,51,96,22,41,1157,1871,1925,2484,1807,1865,1417,2939,57,36,21,56,27,21,21,21,-272,1914,-10749,5119,-5332,-311
2059,1390,1649,925,188,1463,1845,469,77,286,36,38,60,330,21,101,1036,1780,1914,2326,1770,1655,1503,2764,87,65,23,89,26,22,20,21,-1242,1864,-10075,4555,-3466,-330
2081,1291,1592,1166,1085,1521,1869,756,197,594,253,82,66,490,22,151,846,1607,1773,2077,1405,1504,1553,2501,275,176,49,176,37,55,20,24,-857,1468,-8535,993,-359,-142
2061,1262,1554,1185,1186,1532,1896,827,230,628,317,96,70,514,22,167,803,1561,1728,2033,1346,1479,1549,2435,317,226,81,193,79,66,23,24,-857,1468,-8535,993,-359,-142
2064,1204,1490,1231,1322,1566,1922,995,280,692,431,144,72,574,23,201,624,1477,1649,1886,1101,1378,1511,2278,488,350,129,283,275,93,52,28,-839,1567,-8079,152,-18,-149
2019,1139,1440,1285,1401,1592,1935,1104,333,725,508,169,58,609,23,234,491,1384,1568,1751,889,1306,1460,2126,623,494,196,366,480,108,119,49,-817,1608,-8255,29,-38,-124
1987,1086,1388,1335,1488,1647,1957,1183,424,760,571,185,66,618,24,275,349,1320,1506,1622,695,1200,1370,1983,717,593,255,420,655,126,177,70,-790,1563,-8236,41,-109,-146
2006,1044,1350,1398,1612,1703,1995,1283,450,782,632,218,70,645,25,291,226,1271,1433,1458,474,1091,1243,1853,806,660,292,475,768,142,251,72,-731,1538,-8254,29,-200,-148
1966,1002,1304,1491,1687,1768,2053,1368,511,809,690,247,71,651,31,314,136,1224,1357,1239,287,975,1122,1725,911,724,340,547,915,172,308,91,-732,1554,-8224,8,-242,-164
1887,949,1238,1568,1728,1847,2102,1429,563,839,747,275,71,650,35,336,80,1174,1329,1028,157,875,971,1630,1005,807,375,645,1044,190,414,108,-752,1540,-8212,32,-205,-185
1824,882,1154,1646,1783,1912,2128,1478,580,872,809,327,60,667,36,344,61,1132,1297,720,83,742,848,1545,1093,890,427,792,1100,215,501,120,-742,1578,-8167,33,-227,-189
1734,798,1049,1731,1801,1946,2133,1559,618,902,900,390,60,686,37,376,32,1080,1250,462,35,624,766,1422,1186,990,473,904,1207,274,594,142,-743,1585,-8210,16,-286,-211
1621,719,966,1725,1758,2010,2118,1598,686,932,968,405,54,662,44,408,30,1027,1216,312,33,536,673,1334,1255,1096,529,1030,1333,317,708,162,-789,1520,-8079,17,-330,-228
1504,658,875,1702,1705,2041,2085,1650,734,937,1032,450,58,661,49,438,29,991,1179,181,33,458,601,1219,1348,1187,588,1196,1419,367,829,194,-769,1527,-8219,26,-313,-255
1410,618,788,1635,1701,2041,2065,1691,756,969,1080,481,62,685,61,518,28,943,1148,74,32,371,513,1083,1422,1251,654,1353,1502,457,920,232,-759,1592,-8163,32,-287,-287
1313,537,648,1562,1676,2027,2028,1739,831,998,1192,512,72,690,113,599,27,891,1081,22,30,287,396,878,1488,1356,737,1483,1551,546,1040,288,-662,1626,-8153,-5,-329,-356
1164,431,506,1434,1662,2010,2000,1853,879,1043,1290,583,84,704,146,675,26,813,1022,21,28,174,289,592,1575,1473,843,1581,1592,666,1162,338,-852,1586,-8331,-67,-376,-436
1014,358,365,1337,1678,1959,1921,2021,975,1156,1456,620,103,712,225,759,25,642,891,21,25,65,166,306,1651,1600,932,1684,1636,823,1318,387,-780,1568,-8122,-99,-440,-429
875,285,217,1216,1660,1953,1881,2112,1039,1252,1645,679,122,696,275,845,23,456,686,20,23,20,53,82,1746,1735,1054,1777,1671,960,1415,445,-987,1513,-8383,-208,-497,-421
686,217,136,1043,1640,1882,1792,2115,1131,1327,1801,736,143,670,353,918,22,335,533,19,22,19,19,26,1831,1845,1108,1880,1679,1070,1515,449,-1034,1502,-8273,-493,-721,-445
523,162,96,873,1607,1833,1694,2109,1199,1382,1893,810,185,648,409,955,22,246,430,19,21,19,19,20,1915,1935,1103,1971,1718,1141,1591,456,-800,1726,-8366,-940,-1777,-411
380,100,73,673,1512,1706,1571,2074,1221,1402,2076,892,190,669,494,992,21,135,354,19,21,19,19,19,2008,2019,978,2095,1772,1237,1643,432,-124,1107,-8920,-1158,-3431,-526
203,53,56,378,1408,1637,1407,2130,1335,1496,2306,1039,247,681,593,954,20,30,170,19,20,19,19,19,2079,2111,876,2220,1868,1325,1721,449,-1328,1749,-8858,-666,-5094,-586
61,36,46,162,1078,1570,1194,2130,1414,1554,2481,1114,338,707,657,964,19,19,20,19,20,19,19,19,2123,2076,840,2331,2045,1367,1847,469,-1820,2317,-8904,-262,-6524,-787
25,34,32,34,714,1474,1102,2102,1364,1536,2443,1142,483,753,678,969,19,19,20,19,20,19,19,19,2179,2094,836,2452,2224,1400,1932,479,-1865,2153,-8862,442,-7678,-1228
24,31,30,20,277,1222,969,2091,1342,1456,2392,1143,658,854,691,947,19,19,20,19,20,19,19,19,2184,2155,791,2428,2344,1569,2016,480,-1942,1633,-9256,1087,-9018,-1742
23,30,27,20,74,934,775,1867,1277,1158,2204,1130,846,987,721,1086,19,19,21,19,20,19,19,20,2227,2432,881,2424,2332,1642,2104,503,-2797,2156,-10337,1771,-11074,-2339
23,28,28,20,31,744,630,1350,1208,852,1647,1041,1015,1140,737,1403,20,19,22,19,20,20,19,20,2227,2611,1225,2428,2184,1613,2221,575,-3315,2852,-11844,2985,-14440,-3056
24,28,27,21,30,578,478,720,880,702,1150,843,1078,1307,664,1738,21,20,22,20,20,20,20,21,2111,2598,1556,2291,2120,1358,2258,672,-5108,2695,-15172,5080,-18469,-4184
26,33,30,23,24,545,292,373,750,525,634,690,1094,1635,324,1848,23,22,25,24,20,22,22,21,1641,2209,1274,1566,2169,637,2021,738,-6257,2166,-20291,6104,-21351,-4677
29,46,40,26,23,285,50,229,482,420,191,308,845,1523,43,1587,25,25,29,26,22,24,27,23,1093,1191,252,1150,1887,406,1067,824,-9245,2157,-14668,4216,-21423,-4056
35,44,35,30,28,245,31,205,122,59,33,70,223,817,36,679,30,30,30,29,26,27,30,29,341,373,30,453,1138,43,287,178,-2312,465,-16067,3280,-17622,-3668
31,38,31,32,32,210,35,85,31,44,31,31,121,80,44,60,31,32,31,31,31,31,31,31,32,46,31,32,96,38,39,36,9106,3311,-13745,7529,-15686,-3343
32,35,32,31,32,98,32,57,31,42,32,32,115,35,45,37,31,31,31,31,31,31,31,31,37,59,31,31,70,38,41,39,12166,5941,5303,5496,-11404,-818
